#---------------------------------------------------------------------------------
#If this data is to be used publicly, it must be cited. Suggested citation below:
#New York City Department of Health and Mental Hygiene and Queens College. 
#New York City Community Air Survey.
#Real-time PM2.5 Monitor Data from
# November 01 - 2019 to November 30 - 2019. 
#https://a816-dohbesp.nyc.gov/IndicatorPublic/data-features/realtime-air-quality/.
#File Created on: January 13 - 2026
#------------------------------------------------------------------------------------
ID,SiteID,ObservationTimeUTC,Value
57384,360610115,2019-11-06 13:00:00.000,10.9
23441,360470052,2019-11-06 13:00:00.000,8.5
10217,360050112,2019-11-06 13:00:00.000,7.4
173409,36081NY09285,2019-11-06 13:00:00.000,8.43
173410,36047NY08274,2019-11-06 13:00:00.000,8.71
173411,36061NY09734,2019-11-06 13:00:00.000,9.24
173412,36061NY09929,2019-11-06 13:00:00.000,12.12
173413,36081NY09285,2019-11-06 14:00:00.000,9.63
173414,36047NY08274,2019-11-06 14:00:00.000,9.25
173415,36061NY09734,2019-11-06 14:00:00.000,8.65
173416,36061NY09929,2019-11-06 14:00:00.000,13.31
10218,360050112,2019-11-06 14:00:00.000,4.3
23442,360470052,2019-11-06 14:00:00.000,5.6
57385,360610115,2019-11-06 14:00:00.000,4.9
76629,360610135,2019-11-06 14:00:00.000,6.2
42565,360470118,2019-11-06 14:00:00.000,7.2
94409,360810120,2019-11-06 14:00:00.000,5.8
120298,360810125,2019-11-06 14:00:00.000,7.1
139407,360850111,2019-11-06 14:00:00.000,4.9
110702,360810124,2019-11-06 14:00:00.000,8.1
74335,360610134,2019-11-06 14:00:00.000,5.0
74336,360610134,2019-11-06 15:00:00.000,5.8
110703,360810124,2019-11-06 15:00:00.000,8.2
139408,360850111,2019-11-06 15:00:00.000,3.4
120299,360810125,2019-11-06 15:00:00.000,5.7
94410,360810120,2019-11-06 15:00:00.000,6.1
76630,360610135,2019-11-06 15:00:00.000,5.7
57386,360610115,2019-11-06 15:00:00.000,2.1
10219,360050112,2019-11-06 15:00:00.000,2.7
173417,36081NY09285,2019-11-06 15:00:00.000,9.51
173418,36047NY08274,2019-11-06 15:00:00.000,9.03
173419,36061NY09734,2019-11-06 15:00:00.000,8.74
173420,36061NY09929,2019-11-06 15:00:00.000,15.31
173421,36081NY09285,2019-11-06 16:00:00.000,8.93
173422,36047NY08274,2019-11-06 16:00:00.000,8.41
173423,36061NY09734,2019-11-06 16:00:00.000,9.3
173424,36061NY09929,2019-11-06 16:00:00.000,14.58
10220,360050112,2019-11-06 16:00:00.000,3.1
57387,360610115,2019-11-06 16:00:00.000,3.5
76631,360610135,2019-11-06 16:00:00.000,5.4
94411,360810120,2019-11-06 16:00:00.000,6.2
120300,360810125,2019-11-06 16:00:00.000,5.6
139409,360850111,2019-11-06 16:00:00.000,2.5
110704,360810124,2019-11-06 16:00:00.000,6.0
74337,360610134,2019-11-06 16:00:00.000,4.9
74338,360610134,2019-11-06 17:00:00.000,4.0
110705,360810124,2019-11-06 17:00:00.000,6.4
139410,360850111,2019-11-06 17:00:00.000,1.1
120301,360810125,2019-11-06 17:00:00.000,4.2
94412,360810120,2019-11-06 17:00:00.000,4.9
76632,360610135,2019-11-06 17:00:00.000,4.2
57388,360610115,2019-11-06 17:00:00.000,3.2
10221,360050112,2019-11-06 17:00:00.000,3.9
173425,36081NY09285,2019-11-06 17:00:00.000,8.51
173426,36047NY08274,2019-11-06 17:00:00.000,7.6
173427,36061NY09734,2019-11-06 17:00:00.000,8.59
173428,36061NY09929,2019-11-06 17:00:00.000,12.52
173429,36081NY09285,2019-11-06 18:00:00.000,8.72
173430,36047NY08274,2019-11-06 18:00:00.000,7.68
173431,36061NY09734,2019-11-06 18:00:00.000,8.26
173432,36061NY09929,2019-11-06 18:00:00.000,14.78
10222,360050112,2019-11-06 18:00:00.000,4.8
23443,360470052,2019-11-06 18:00:00.000,4.2
57389,360610115,2019-11-06 18:00:00.000,4.0
76633,360610135,2019-11-06 18:00:00.000,4.3
94413,360810120,2019-11-06 18:00:00.000,5.0
42566,360470118,2019-11-06 18:00:00.000,1.1
120302,360810125,2019-11-06 18:00:00.000,5.5
139411,360850111,2019-11-06 18:00:00.000,3.8
110706,360810124,2019-11-06 18:00:00.000,6.1
74339,360610134,2019-11-06 18:00:00.000,6.0
74340,360610134,2019-11-06 19:00:00.000,5.9
110707,360810124,2019-11-06 19:00:00.000,5.3
139412,360850111,2019-11-06 19:00:00.000,2.8
120303,360810125,2019-11-06 19:00:00.000,5.5
42567,360470118,2019-11-06 19:00:00.000,4.4
94414,360810120,2019-11-06 19:00:00.000,3.6
76634,360610135,2019-11-06 19:00:00.000,0.7
57390,360610115,2019-11-06 19:00:00.000,4.9
23444,360470052,2019-11-06 19:00:00.000,5.4
10223,360050112,2019-11-06 19:00:00.000,4.0
173433,36081NY09285,2019-11-06 19:00:00.000,8.44
173434,36047NY08274,2019-11-06 19:00:00.000,7.97
173435,36061NY09734,2019-11-06 19:00:00.000,8.97
173436,36061NY09929,2019-11-06 19:00:00.000,10.68
173437,36081NY09285,2019-11-06 20:00:00.000,8.68
173438,36047NY08274,2019-11-06 20:00:00.000,8.26
173439,36061NY09734,2019-11-06 20:00:00.000,7.62
173440,36061NY09929,2019-11-06 20:00:00.000,18.33
10224,360050112,2019-11-06 20:00:00.000,4.9
57391,360610115,2019-11-06 20:00:00.000,3.5
76635,360610135,2019-11-06 20:00:00.000,3.0
94415,360810120,2019-11-06 20:00:00.000,6.8
42568,360470118,2019-11-06 20:00:00.000,5.2
120304,360810125,2019-11-06 20:00:00.000,5.9
139413,360850111,2019-11-06 20:00:00.000,3.9
110708,360810124,2019-11-06 20:00:00.000,3.1
74341,360610134,2019-11-06 20:00:00.000,7.1
74342,360610134,2019-11-06 21:00:00.000,7.2
110709,360810124,2019-11-06 21:00:00.000,5.2
139414,360850111,2019-11-06 21:00:00.000,4.8
120305,360810125,2019-11-06 21:00:00.000,6.6
42569,360470118,2019-11-06 21:00:00.000,4.6
94416,360810120,2019-11-06 21:00:00.000,6.4
76636,360610135,2019-11-06 21:00:00.000,6.0
57392,360610115,2019-11-06 21:00:00.000,5.6
10225,360050112,2019-11-06 21:00:00.000,7.1
23445,360470052,2019-11-06 21:00:00.000,32.0
173441,36081NY09285,2019-11-06 21:00:00.000,9.31
173442,36047NY08274,2019-11-06 21:00:00.000,8.18
173443,36061NY09734,2019-11-06 21:00:00.000,14.81
173444,36061NY09929,2019-11-06 21:00:00.000,17.89
173445,36081NY09285,2019-11-06 22:00:00.000,10.74
173446,36047NY08274,2019-11-06 22:00:00.000,9.03
173447,36061NY09734,2019-11-06 22:00:00.000,11.05
173448,36061NY09929,2019-11-06 22:00:00.000,15.41
23446,360470052,2019-11-06 22:00:00.000,17.3
10226,360050112,2019-11-06 22:00:00.000,6.4
57393,360610115,2019-11-06 22:00:00.000,8.0
76637,360610135,2019-11-06 22:00:00.000,8.5
94417,360810120,2019-11-06 22:00:00.000,7.5
42570,360470118,2019-11-06 22:00:00.000,5.5
120306,360810125,2019-11-06 22:00:00.000,8.0
139415,360850111,2019-11-06 22:00:00.000,6.6
110710,360810124,2019-11-06 22:00:00.000,7.1
74343,360610134,2019-11-06 22:00:00.000,9.3
74344,360610134,2019-11-06 23:00:00.000,8.2
110711,360810124,2019-11-06 23:00:00.000,6.1
139416,360850111,2019-11-06 23:00:00.000,7.3
120307,360810125,2019-11-06 23:00:00.000,8.3
42571,360470118,2019-11-06 23:00:00.000,6.4
94418,360810120,2019-11-06 23:00:00.000,6.2
76638,360610135,2019-11-06 23:00:00.000,8.6
57394,360610115,2019-11-06 23:00:00.000,10.6
10227,360050112,2019-11-06 23:00:00.000,6.4
23447,360470052,2019-11-06 23:00:00.000,9.3
173449,36081NY09285,2019-11-06 23:00:00.000,10.91
173450,36047NY08274,2019-11-06 23:00:00.000,9.18
173451,36061NY09734,2019-11-06 23:00:00.000,9.63
173452,36061NY09929,2019-11-06 23:00:00.000,13.6
173453,36081NY09285,2019-11-07 00:00:00.000,10.7
173454,36047NY08274,2019-11-07 00:00:00.000,10.78
173455,36061NY09734,2019-11-07 00:00:00.000,8.52
173456,36061NY09929,2019-11-07 00:00:00.000,13.1
23448,360470052,2019-11-07 00:00:00.000,5.7
10228,360050112,2019-11-07 00:00:00.000,7.2
57395,360610115,2019-11-07 00:00:00.000,9.6
76639,360610135,2019-11-07 00:00:00.000,7.5
94419,360810120,2019-11-07 00:00:00.000,7.6
42572,360470118,2019-11-07 00:00:00.000,7.1
120308,360810125,2019-11-07 00:00:00.000,8.2
139417,360850111,2019-11-07 00:00:00.000,7.5
110712,360810124,2019-11-07 00:00:00.000,8.4
74345,360610134,2019-11-07 00:00:00.000,8.0
74346,360610134,2019-11-07 01:00:00.000,10.3
110713,360810124,2019-11-07 01:00:00.000,8.9
139418,360850111,2019-11-07 01:00:00.000,7.2
120309,360810125,2019-11-07 01:00:00.000,8.6
42573,360470118,2019-11-07 01:00:00.000,7.4
94420,360810120,2019-11-07 01:00:00.000,7.8
76640,360610135,2019-11-07 01:00:00.000,9.0
57396,360610115,2019-11-07 01:00:00.000,9.8
10229,360050112,2019-11-07 01:00:00.000,7.0
23449,360470052,2019-11-07 01:00:00.000,4.9
173457,36081NY09285,2019-11-07 01:00:00.000,11.22
173458,36047NY08274,2019-11-07 01:00:00.000,10.77
173459,36061NY09734,2019-11-07 01:00:00.000,10.58
173460,36061NY09929,2019-11-07 01:00:00.000,11.31
173461,36081NY09285,2019-11-07 02:00:00.000,12.81
173462,36047NY08274,2019-11-07 02:00:00.000,12.71
173463,36061NY09734,2019-11-07 02:00:00.000,12.48
173464,36061NY09929,2019-11-07 02:00:00.000,11.77
23450,360470052,2019-11-07 02:00:00.000,7.2
10230,360050112,2019-11-07 02:00:00.000,6.9
57397,360610115,2019-11-07 02:00:00.000,10.0
76641,360610135,2019-11-07 02:00:00.000,9.2
94421,360810120,2019-11-07 02:00:00.000,8.2
42574,360470118,2019-11-07 02:00:00.000,6.5
120310,360810125,2019-11-07 02:00:00.000,8.3
139419,360850111,2019-11-07 02:00:00.000,9.1
110714,360810124,2019-11-07 02:00:00.000,6.4
74347,360610134,2019-11-07 02:00:00.000,7.9
74348,360610134,2019-11-07 03:00:00.000,7.5
110715,360810124,2019-11-07 03:00:00.000,6.1
139420,360850111,2019-11-07 03:00:00.000,8.8
120311,360810125,2019-11-07 03:00:00.000,8.6
42575,360470118,2019-11-07 03:00:00.000,7.3
94422,360810120,2019-11-07 03:00:00.000,8.0
76642,360610135,2019-11-07 03:00:00.000,7.4
57398,360610115,2019-11-07 03:00:00.000,10.5
10231,360050112,2019-11-07 03:00:00.000,8.8
23451,360470052,2019-11-07 03:00:00.000,8.1
173465,36081NY09285,2019-11-07 03:00:00.000,14.5
173466,36047NY08274,2019-11-07 03:00:00.000,13.93
173467,36061NY09734,2019-11-07 03:00:00.000,12.92
173468,36061NY09929,2019-11-07 03:00:00.000,12.86
173469,36081NY09285,2019-11-07 04:00:00.000,16.07
173470,36047NY08274,2019-11-07 04:00:00.000,13.25
173471,36061NY09734,2019-11-07 04:00:00.000,12.89
173472,36061NY09929,2019-11-07 04:00:00.000,14.97
23452,360470052,2019-11-07 04:00:00.000,7.4
10232,360050112,2019-11-07 04:00:00.000,11.6
57399,360610115,2019-11-07 04:00:00.000,7.6
76643,360610135,2019-11-07 04:00:00.000,8.2
94423,360810120,2019-11-07 04:00:00.000,8.5
42576,360470118,2019-11-07 04:00:00.000,7.4
120312,360810125,2019-11-07 04:00:00.000,9.4
139421,360850111,2019-11-07 04:00:00.000,8.5
110716,360810124,2019-11-07 04:00:00.000,10.1
74349,360610134,2019-11-07 04:00:00.000,8.3
74350,360610134,2019-11-07 05:00:00.000,7.1
110717,360810124,2019-11-07 05:00:00.000,9.1
139422,360850111,2019-11-07 05:00:00.000,11.1
120313,360810125,2019-11-07 05:00:00.000,9.3
42577,360470118,2019-11-07 05:00:00.000,7.3
94424,360810120,2019-11-07 05:00:00.000,7.7
76644,360610135,2019-11-07 05:00:00.000,8.0
57400,360610115,2019-11-07 05:00:00.000,9.2
10233,360050112,2019-11-07 05:00:00.000,9.4
23453,360470052,2019-11-07 05:00:00.000,6.0
173473,36081NY09285,2019-11-07 05:00:00.000,16.46
173474,36047NY08274,2019-11-07 05:00:00.000,17.91
173475,36061NY09734,2019-11-07 05:00:00.000,14.66
173476,36061NY09929,2019-11-07 05:00:00.000,14.68
173477,36081NY09285,2019-11-07 06:00:00.000,17.12
173478,36047NY08274,2019-11-07 06:00:00.000,14.69
173479,36061NY09734,2019-11-07 06:00:00.000,13.9
173480,36061NY09929,2019-11-07 06:00:00.000,15.3
23454,360470052,2019-11-07 06:00:00.000,4.7
10234,360050112,2019-11-07 06:00:00.000,7.3
57401,360610115,2019-11-07 06:00:00.000,10.1
76645,360610135,2019-11-07 06:00:00.000,9.0
94425,360810120,2019-11-07 06:00:00.000,6.8
42578,360470118,2019-11-07 06:00:00.000,6.7
120314,360810125,2019-11-07 06:00:00.000,9.2
139423,360850111,2019-11-07 06:00:00.000,10.1
110718,360810124,2019-11-07 06:00:00.000,12.2
74351,360610134,2019-11-07 06:00:00.000,7.0
74352,360610134,2019-11-07 07:00:00.000,6.1
110719,360810124,2019-11-07 07:00:00.000,9.5
139424,360850111,2019-11-07 07:00:00.000,6.2
120315,360810125,2019-11-07 07:00:00.000,8.4
42579,360470118,2019-11-07 07:00:00.000,4.8
94426,360810120,2019-11-07 07:00:00.000,6.2
76646,360610135,2019-11-07 07:00:00.000,6.4
57402,360610115,2019-11-07 07:00:00.000,9.0
10235,360050112,2019-11-07 07:00:00.000,6.7
23455,360470052,2019-11-07 07:00:00.000,5.4
173481,36081NY09285,2019-11-07 07:00:00.000,16.44
173482,36047NY08274,2019-11-07 07:00:00.000,14.23
173483,36061NY09734,2019-11-07 07:00:00.000,12.38
173484,36061NY09929,2019-11-07 07:00:00.000,14.63
173485,36081NY09285,2019-11-07 08:00:00.000,16.35
173486,36047NY08274,2019-11-07 08:00:00.000,13.29
173487,36061NY09734,2019-11-07 08:00:00.000,11.83
173488,36061NY09929,2019-11-07 08:00:00.000,12.9
23456,360470052,2019-11-07 08:00:00.000,3.2
10236,360050112,2019-11-07 08:00:00.000,4.2
57403,360610115,2019-11-07 08:00:00.000,7.9
76647,360610135,2019-11-07 08:00:00.000,6.0
94427,360810120,2019-11-07 08:00:00.000,6.0
42580,360470118,2019-11-07 08:00:00.000,4.0
120316,360810125,2019-11-07 08:00:00.000,6.2
139425,360850111,2019-11-07 08:00:00.000,5.7
110720,360810124,2019-11-07 08:00:00.000,3.6
74353,360610134,2019-11-07 08:00:00.000,4.8
74354,360610134,2019-11-07 09:00:00.000,3.8
110721,360810124,2019-11-07 09:00:00.000,7.0
139426,360850111,2019-11-07 09:00:00.000,7.5
120317,360810125,2019-11-07 09:00:00.000,5.4
42581,360470118,2019-11-07 09:00:00.000,4.5
94428,360810120,2019-11-07 09:00:00.000,5.0
76648,360610135,2019-11-07 09:00:00.000,6.2
57404,360610115,2019-11-07 09:00:00.000,7.5
10237,360050112,2019-11-07 09:00:00.000,6.4
23457,360470052,2019-11-07 09:00:00.000,4.5
173489,36081NY09285,2019-11-07 09:00:00.000,15.17
173490,36047NY08274,2019-11-07 09:00:00.000,12.53
173491,36061NY09734,2019-11-07 09:00:00.000,11.57
173492,36061NY09929,2019-11-07 09:00:00.000,13.34
173493,36081NY09285,2019-11-07 10:00:00.000,14.18
173494,36047NY08274,2019-11-07 10:00:00.000,11.88
173495,36061NY09734,2019-11-07 10:00:00.000,13.52
173496,36061NY09929,2019-11-07 10:00:00.000,12.75
23458,360470052,2019-11-07 10:00:00.000,3.7
10238,360050112,2019-11-07 10:00:00.000,5.1
57405,360610115,2019-11-07 10:00:00.000,12.3
76649,360610135,2019-11-07 10:00:00.000,6.0
94429,360810120,2019-11-07 10:00:00.000,5.7
42582,360470118,2019-11-07 10:00:00.000,4.2
120318,360810125,2019-11-07 10:00:00.000,5.9
139427,360850111,2019-11-07 10:00:00.000,5.4
110722,360810124,2019-11-07 10:00:00.000,7.8
74355,360610134,2019-11-07 10:00:00.000,4.5
74356,360610134,2019-11-07 11:00:00.000,4.4
110723,360810124,2019-11-07 11:00:00.000,8.7
139428,360850111,2019-11-07 11:00:00.000,4.1
120319,360810125,2019-11-07 11:00:00.000,3.9
42583,360470118,2019-11-07 11:00:00.000,7.0
94430,360810120,2019-11-07 11:00:00.000,2.9
76650,360610135,2019-11-07 11:00:00.000,5.0
57406,360610115,2019-11-07 11:00:00.000,8.2
10239,360050112,2019-11-07 11:00:00.000,6.4
23459,360470052,2019-11-07 11:00:00.000,1.2
173497,36081NY09285,2019-11-07 11:00:00.000,13.83
173498,36047NY08274,2019-11-07 11:00:00.000,12.73
173499,36061NY09734,2019-11-07 11:00:00.000,12.44
173500,36061NY09929,2019-11-07 11:00:00.000,14.21
173501,36081NY09285,2019-11-07 12:00:00.000,15.17
173502,36047NY08274,2019-11-07 12:00:00.000,12.92
173503,36061NY09734,2019-11-07 12:00:00.000,13.41
173504,36061NY09929,2019-11-07 12:00:00.000,14.22
23460,360470052,2019-11-07 12:00:00.000,7.2
10240,360050112,2019-11-07 12:00:00.000,7.6
76651,360610135,2019-11-07 12:00:00.000,7.4
94431,360810120,2019-11-07 12:00:00.000,6.6
42584,360470118,2019-11-07 12:00:00.000,8.3
120320,360810125,2019-11-07 12:00:00.000,7.8
139429,360850111,2019-11-07 12:00:00.000,7.9
110724,360810124,2019-11-07 12:00:00.000,7.8
74357,360610134,2019-11-07 12:00:00.000,5.8
74358,360610134,2019-11-07 13:00:00.000,6.5
110725,360810124,2019-11-07 13:00:00.000,7.5
139430,360850111,2019-11-07 13:00:00.000,9.4
120321,360810125,2019-11-07 13:00:00.000,5.9
42585,360470118,2019-11-07 13:00:00.000,7.8
94432,360810120,2019-11-07 13:00:00.000,5.4
76652,360610135,2019-11-07 13:00:00.000,8.6
10241,360050112,2019-11-07 13:00:00.000,9.2
23461,360470052,2019-11-07 13:00:00.000,3.9
173505,36081NY09285,2019-11-07 13:00:00.000,14.01
173506,36047NY08274,2019-11-07 13:00:00.000,12.79
173507,36061NY09734,2019-11-07 13:00:00.000,15.12
173508,36061NY09929,2019-11-07 13:00:00.000,16.14
173509,36081NY09285,2019-11-07 14:00:00.000,12.82
173510,36047NY08274,2019-11-07 14:00:00.000,11.82
173511,36061NY09734,2019-11-07 14:00:00.000,13.96
173512,36061NY09929,2019-11-07 14:00:00.000,19.44
23462,360470052,2019-11-07 14:00:00.000,6.2
10242,360050112,2019-11-07 14:00:00.000,6.3
76653,360610135,2019-11-07 14:00:00.000,11.0
57407,360610115,2019-11-07 14:00:00.000,2.3
94433,360810120,2019-11-07 14:00:00.000,7.4
42586,360470118,2019-11-07 14:00:00.000,4.2
120322,360810125,2019-11-07 14:00:00.000,7.9
139431,360850111,2019-11-07 14:00:00.000,7.4
110726,360810124,2019-11-07 14:00:00.000,8.2
74359,360610134,2019-11-07 14:00:00.000,8.7
74360,360610134,2019-11-07 15:00:00.000,5.2
110727,360810124,2019-11-07 15:00:00.000,11.7
139432,360850111,2019-11-07 15:00:00.000,4.3
120323,360810125,2019-11-07 15:00:00.000,5.1
42587,360470118,2019-11-07 15:00:00.000,3.2
94434,360810120,2019-11-07 15:00:00.000,5.0
57408,360610115,2019-11-07 15:00:00.000,4.4
76654,360610135,2019-11-07 15:00:00.000,9.5
10243,360050112,2019-11-07 15:00:00.000,3.8
23463,360470052,2019-11-07 15:00:00.000,0.5
173513,36081NY09285,2019-11-07 15:00:00.000,10.74
173514,36047NY08274,2019-11-07 15:00:00.000,10.52
173515,36061NY09734,2019-11-07 15:00:00.000,11.25
173516,36061NY09929,2019-11-07 15:00:00.000,18.36
173517,36081NY09285,2019-11-07 16:00:00.000,9.66
173518,36047NY08274,2019-11-07 16:00:00.000,8.95
173519,36061NY09734,2019-11-07 16:00:00.000,15.12
173520,36061NY09929,2019-11-07 16:00:00.000,16.72
10244,360050112,2019-11-07 16:00:00.000,5.6
76655,360610135,2019-11-07 16:00:00.000,5.1
57409,360610115,2019-11-07 16:00:00.000,3.1
94435,360810120,2019-11-07 16:00:00.000,3.2
42588,360470118,2019-11-07 16:00:00.000,4.0
120324,360810125,2019-11-07 16:00:00.000,3.1
139433,360850111,2019-11-07 16:00:00.000,2.3
110728,360810124,2019-11-07 16:00:00.000,9.0
74361,360610134,2019-11-07 16:00:00.000,4.1
74362,360610134,2019-11-07 17:00:00.000,6.2
110729,360810124,2019-11-07 17:00:00.000,9.3
139434,360850111,2019-11-07 17:00:00.000,2.6
120325,360810125,2019-11-07 17:00:00.000,4.8
42589,360470118,2019-11-07 17:00:00.000,4.0
94436,360810120,2019-11-07 17:00:00.000,5.0
57410,360610115,2019-11-07 17:00:00.000,2.9
76656,360610135,2019-11-07 17:00:00.000,5.6
10245,360050112,2019-11-07 17:00:00.000,5.9
173521,36081NY09285,2019-11-07 17:00:00.000,9.24
173522,36047NY08274,2019-11-07 17:00:00.000,8.37
173523,36061NY09734,2019-11-07 17:00:00.000,12.81
173524,36061NY09929,2019-11-07 17:00:00.000,18.79
173525,36081NY09285,2019-11-07 18:00:00.000,8.87
173526,36047NY08274,2019-11-07 18:00:00.000,9.18
173527,36061NY09734,2019-11-07 18:00:00.000,15.59
173528,36061NY09929,2019-11-07 18:00:00.000,18.98
10246,360050112,2019-11-07 18:00:00.000,8.4
23464,360470052,2019-11-07 18:00:00.000,2.9
76657,360610135,2019-11-07 18:00:00.000,6.2
57411,360610115,2019-11-07 18:00:00.000,4.4
94437,360810120,2019-11-07 18:00:00.000,4.2
42590,360470118,2019-11-07 18:00:00.000,5.5
120326,360810125,2019-11-07 18:00:00.000,3.5
139435,360850111,2019-11-07 18:00:00.000,3.1
110730,360810124,2019-11-07 18:00:00.000,7.6
74363,360610134,2019-11-07 18:00:00.000,8.2
74364,360610134,2019-11-07 19:00:00.000,9.3
110731,360810124,2019-11-07 19:00:00.000,6.5
139436,360850111,2019-11-07 19:00:00.000,5.1
120327,360810125,2019-11-07 19:00:00.000,5.7
42591,360470118,2019-11-07 19:00:00.000,6.8
94438,360810120,2019-11-07 19:00:00.000,5.3
57412,360610115,2019-11-07 19:00:00.000,6.8
76658,360610135,2019-11-07 19:00:00.000,7.7
23465,360470052,2019-11-07 19:00:00.000,7.7
10247,360050112,2019-11-07 19:00:00.000,9.5
173529,36081NY09285,2019-11-07 19:00:00.000,9.34
173530,36047NY08274,2019-11-07 19:00:00.000,9.93
173531,36061NY09734,2019-11-07 19:00:00.000,14.1
173532,36061NY09929,2019-11-07 19:00:00.000,14.16
173533,36081NY09285,2019-11-07 20:00:00.000,10.19
173534,36047NY08274,2019-11-07 20:00:00.000,10.98
173535,36061NY09734,2019-11-07 20:00:00.000,12.01
173536,36061NY09929,2019-11-07 20:00:00.000,19.83
10248,360050112,2019-11-07 20:00:00.000,10.7
23466,360470052,2019-11-07 20:00:00.000,10.9
76659,360610135,2019-11-07 20:00:00.000,7.5
57413,360610115,2019-11-07 20:00:00.000,6.2
94439,360810120,2019-11-07 20:00:00.000,7.7
42592,360470118,2019-11-07 20:00:00.000,9.5
120328,360810125,2019-11-07 20:00:00.000,5.7
139437,360850111,2019-11-07 20:00:00.000,6.4
110732,360810124,2019-11-07 20:00:00.000,5.5
74365,360610134,2019-11-07 20:00:00.000,9.0
74366,360610134,2019-11-07 21:00:00.000,9.7
110733,360810124,2019-11-07 21:00:00.000,5.9
139438,360850111,2019-11-07 21:00:00.000,8.3
120329,360810125,2019-11-07 21:00:00.000,8.6
42593,360470118,2019-11-07 21:00:00.000,13.7
94440,360810120,2019-11-07 21:00:00.000,9.5
57414,360610115,2019-11-07 21:00:00.000,6.2
76660,360610135,2019-11-07 21:00:00.000,10.1
23467,360470052,2019-11-07 21:00:00.000,14.2
10249,360050112,2019-11-07 21:00:00.000,10.4
173537,36081NY09285,2019-11-07 21:00:00.000,11.38
173538,36047NY08274,2019-11-07 21:00:00.000,10.68
173539,36061NY09734,2019-11-07 21:00:00.000,14.89
173540,36061NY09929,2019-11-07 21:00:00.000,17.29
173541,36081NY09285,2019-11-07 22:00:00.000,14.99
173542,36047NY08274,2019-11-07 22:00:00.000,13.01
173543,36061NY09734,2019-11-07 22:00:00.000,14.64
173544,36061NY09929,2019-11-07 22:00:00.000,20.53
10250,360050112,2019-11-07 22:00:00.000,9.3
23468,360470052,2019-11-07 22:00:00.000,11.3
76661,360610135,2019-11-07 22:00:00.000,12.9
57415,360610115,2019-11-07 22:00:00.000,10.1
94441,360810120,2019-11-07 22:00:00.000,16.0
42594,360470118,2019-11-07 22:00:00.000,10.4
120330,360810125,2019-11-07 22:00:00.000,12.8
139439,360850111,2019-11-07 22:00:00.000,10.8
110734,360810124,2019-11-07 22:00:00.000,8.6
74367,360610134,2019-11-07 22:00:00.000,14.5
74368,360610134,2019-11-07 23:00:00.000,12.2
110735,360810124,2019-11-07 23:00:00.000,13.9
139440,360850111,2019-11-07 23:00:00.000,9.0
120331,360810125,2019-11-07 23:00:00.000,15.4
42595,360470118,2019-11-07 23:00:00.000,4.6
94442,360810120,2019-11-07 23:00:00.000,12.2
57416,360610115,2019-11-07 23:00:00.000,14.9
76662,360610135,2019-11-07 23:00:00.000,11.5
23469,360470052,2019-11-07 23:00:00.000,6.3
10251,360050112,2019-11-07 23:00:00.000,4.5
173545,36081NY09285,2019-11-07 23:00:00.000,13.9
173546,36047NY08274,2019-11-07 23:00:00.000,12.01
173547,36061NY09734,2019-11-07 23:00:00.000,10.94
173548,36061NY09929,2019-11-07 23:00:00.000,18.64
173549,36081NY09285,2019-11-08 00:00:00.000,10.08
173550,36047NY08274,2019-11-08 00:00:00.000,12.39
173551,36061NY09734,2019-11-08 00:00:00.000,6.89
173552,36061NY09929,2019-11-08 00:00:00.000,15.88
10252,360050112,2019-11-08 00:00:00.000,2.8
23470,360470052,2019-11-08 00:00:00.000,7.4
76663,360610135,2019-11-08 00:00:00.000,7.6
57417,360610115,2019-11-08 00:00:00.000,8.8
94443,360810120,2019-11-08 00:00:00.000,7.2
42596,360470118,2019-11-08 00:00:00.000,4.3
120332,360810125,2019-11-08 00:00:00.000,7.8
139441,360850111,2019-11-08 00:00:00.000,5.0
110736,360810124,2019-11-08 00:00:00.000,11.4
74369,360610134,2019-11-08 00:00:00.000,7.5
74370,360610134,2019-11-08 01:00:00.000,5.2
110737,360810124,2019-11-08 01:00:00.000,5.2
139442,360850111,2019-11-08 01:00:00.000,3.8
120333,360810125,2019-11-08 01:00:00.000,6.1
42597,360470118,2019-11-08 01:00:00.000,2.5
94444,360810120,2019-11-08 01:00:00.000,4.4
57418,360610115,2019-11-08 01:00:00.000,4.1
76664,360610135,2019-11-08 01:00:00.000,3.8
23471,360470052,2019-11-08 01:00:00.000,3.6
10253,360050112,2019-11-08 01:00:00.000,2.2
173553,36081NY09285,2019-11-08 01:00:00.000,7.68
173554,36047NY08274,2019-11-08 01:00:00.000,8.55
173555,36061NY09734,2019-11-08 01:00:00.000,5.06
173556,36061NY09929,2019-11-08 01:00:00.000,10.5
173557,36081NY09285,2019-11-08 02:00:00.000,4.75
173558,36047NY08274,2019-11-08 02:00:00.000,5.19
173559,36061NY09734,2019-11-08 02:00:00.000,2.98
173560,36061NY09929,2019-11-08 02:00:00.000,7.22
10254,360050112,2019-11-08 02:00:00.000,0.8
23472,360470052,2019-11-08 02:00:00.000,2.9
76665,360610135,2019-11-08 02:00:00.000,3.8
57419,360610115,2019-11-08 02:00:00.000,0.5
94445,360810120,2019-11-08 02:00:00.000,2.6
42598,360470118,2019-11-08 02:00:00.000,0.8
120334,360810125,2019-11-08 02:00:00.000,5.9
139443,360850111,2019-11-08 02:00:00.000,1.5
